x,y,time,keys,pressed,sofar
419,125,171846,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
420,125,171863,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,125,171879,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
422,125,171896,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
423,125,171913,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
423,125,171929,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
424,125,171946,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
425,125,171962,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
426,125,171979,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,125,171996,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
428,125,172012,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
428,125,172029,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
429,125,172046,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
430,125,172062,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,125,172079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,125,172096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,125,172112,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,125,172129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,125,172146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,125,172162,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,125,172179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,125,172196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,125,172212,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,125,172229,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
432,125,172246,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
433,125,172262,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
433,125,172279,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,125,172296,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
435,125,172312,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
436,125,172329,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
437,125,172345,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
438,125,172362,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
438,125,172379,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
439,125,172395,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172429,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172445,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172462,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172479,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172495,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172512,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172529,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172545,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172595,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172612,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172645,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172662,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172679,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172695,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172712,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172762,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172778,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,172795,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,124,172812,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,124,172828,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,123,172845,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,122,172862,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,121,172878,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,120,172895,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,119,172912,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,119,172928,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,118,172945,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,117,172962,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,116,172978,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,115,172995,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,114,173012,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,114,173028,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,113,173045,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,112,173062,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,111,173078,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,110,173095,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
441,110,173111,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,110,173128,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,110,173145,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
443,110,173161,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173178,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173195,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173228,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173245,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173261,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173278,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173295,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173328,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173345,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173378,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173395,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173428,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173445,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173461,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173478,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173494,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173511,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173528,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173544,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173561,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173578,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173595,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173611,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,110,173628,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
445,110,173644,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
446,110,173661,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,110,173678,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,110,173694,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
448,110,173711,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
449,110,173728,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
450,110,173744,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
451,110,173761,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,110,173778,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,110,173794,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
453,110,173811,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
454,110,173828,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
455,110,173844,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
456,110,173861,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,110,173878,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,110,173894,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
458,110,173911,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
459,110,173927,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
460,110,173944,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
461,110,173961,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,110,173977,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,110,173994,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
463,110,174011,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
464,110,174027,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
465,110,174044,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
466,110,174061,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,110,174077,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,110,174094,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
468,110,174111,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
469,110,174127,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
470,110,174144,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
471,110,174161,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,110,174177,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,110,174194,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
473,110,174211,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
474,110,174227,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
475,110,174244,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
476,110,174260,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,110,174277,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,110,174294,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
478,110,174310,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
479,110,174327,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
480,110,174344,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
481,110,174360,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,110,174377,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,110,174394,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
483,110,174410,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
484,110,174427,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
485,110,174444,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
486,110,174460,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,110,174477,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,110,174494,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
488,110,174510,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
489,110,174527,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
490,110,174544,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
491,110,174560,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,110,174577,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,111,174594,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,112,174610,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,113,174627,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,114,174643,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,114,174660,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,115,174677,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,116,174693,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,117,174710,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,118,174727,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,119,174744,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,119,174760,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,120,174777,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,121,174793,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,122,174810,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,123,174827,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,124,174843,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,124,174860,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,125,174877,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,126,174893,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,127,174910,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,128,174927,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,129,174943,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,129,174960,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,130,174977,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,131,174993,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,132,175010,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,133,175027,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,134,175043,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,134,175060,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,135,175076,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,136,175093,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,137,175110,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,138,175126,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,139,175143,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,139,175160,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,140,175176,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,141,175193,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,142,175210,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,143,175226,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,144,175243,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,144,175260,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,145,175276,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,146,175293,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,147,175310,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,148,175326,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,149,175343,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,149,175360,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,150,175376,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,151,175393,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,152,175409,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,153,175426,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,154,175443,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,154,175459,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,155,175476,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,156,175493,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,157,175509,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,158,175526,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,159,175543,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,159,175559,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,160,175576,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,161,175593,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,162,175609,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,163,175626,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,164,175643,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,164,175659,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,165,175676,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,166,175693,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,167,175709,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,168,175726,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,169,175743,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,169,175759,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,170,175776,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,171,175793,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,172,175809,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,173,175826,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,174,175842,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,174,175859,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,175,175876,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,176,175892,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,177,175909,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,178,175926,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,179,175942,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,179,175959,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,180,175976,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,181,175992,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,182,176009,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,183,176026,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,184,176042,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,184,176059,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,185,176092,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,186,176126,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,187,176142,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,188,176159,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,189,176192,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,189,176225,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,190,176259,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,191,176292,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,192,176309,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,193,176325,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,194,176342,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,194,176359,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
493,194,176375,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
494,194,176409,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,194,176425,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
496,194,176442,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,194,176459,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,194,176475,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
498,194,176492,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
499,194,176509,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
500,194,176525,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
501,194,176542,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,194,176559,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,194,176575,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
503,194,176592,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,194,176608,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,194,176625,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,194,176642,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,195,176658,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,196,176675,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,197,176692,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,198,176708,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,199,176725,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,199,176742,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,200,176758,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,201,176775,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,202,176792,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,203,176808,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,204,176825,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,204,176842,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,205,176858,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,206,176875,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,207,176892,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,208,176908,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,209,176925,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,209,176942,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,210,176958,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,211,176975,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,212,176991,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,213,177008,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,214,177025,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,214,177041,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,215,177058,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,216,177075,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,217,177091,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,218,177108,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,219,177125,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,219,177141,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,220,177158,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,221,177175,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,222,177191,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,223,177208,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,224,177225,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,224,177241,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,225,177258,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,226,177275,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,227,177308,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,228,177324,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,229,177341,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,229,177358,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,230,177374,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,231,177391,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,232,177408,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,233,177424,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,234,177441,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,234,177458,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,235,177474,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,236,177491,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,237,177508,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,238,177524,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,239,177541,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,239,177558,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,240,177574,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,241,177591,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,242,177608,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,243,177624,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,244,177641,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,244,177658,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,245,177674,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,246,177691,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,247,177707,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,248,177724,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,249,177741,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,249,177757,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,250,177774,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,251,177791,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,252,177807,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,253,177824,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,254,177841,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,255,177857,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,255,177874,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,256,177891,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,257,177907,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,258,177924,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,259,177941,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,260,177957,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,260,177974,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,261,177991,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,262,178007,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,263,178024,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,264,178041,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,265,178057,d,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,265,178074,d,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,266,178090,d,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,267,178107,d,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,268,178124,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,269,178140,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,269,178157,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,269,178174,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,269,178190,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,269,178207,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,269,178224,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,269,178240,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,269,178257,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,269,178274,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
504,269,178290,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
